Date,Open,High,Low,Close
6/28/1991,11.063,11.063,11.063,11.063
7/1/1991,10.938,10.938,10.938,10.938
7/2/1991,10.891,10.891,10.891,10.891
7/3/1991,10.938,10.938,10.938,10.938
7/4/1991,10.938,10.938,10.938,10.938
7/5/1991,10.93,10.93,10.93,10.93
7/8/1991,10.875,10.875,10.875,10.875
7/9/1991,10.875,10.875,10.875,10.875
7/10/1991,10.875,10.875,10.875,10.875
7/11/1991,10.813,10.813,10.813,10.813
7/12/1991,10.813,10.813,10.813,10.813
7/15/1991,10.891,10.891,10.891,10.891
7/16/1991,10.875,10.875,10.875,10.875
7/17/1991,10.922,10.922,10.922,10.922
7/18/1991,10.875,10.875,10.875,10.875
7/19/1991,10.875,10.875,10.875,10.875
7/22/1991,10.938,10.938,10.938,10.938
7/23/1991,10.938,10.938,10.938,10.938
7/24/1991,10.938,10.938,10.938,10.938
7/25/1991,11,11,11,11
7/26/1991,11,11,11,11
7/29/1991,11,11,11,11
7/30/1991,11,11,11,11
7/31/1991,11,11,11,11
8/1/1991,10.883,10.883,10.883,10.883
8/2/1991,10.875,10.875,10.875,10.875
8/5/1991,10.813,10.813,10.813,10.813
8/6/1991,10.813,10.813,10.813,10.813
8/7/1991,10.813,10.813,10.813,10.813
8/8/1991,10.875,10.875,10.875,10.875
8/9/1991,10.875,10.875,10.875,10.875
8/12/1991,10.875,10.875,10.875,10.875
8/13/1991,10.813,10.813,10.813,10.813
8/14/1991,10.875,10.875,10.875,10.875
8/15/1991,10.852,10.852,10.852,10.852
8/16/1991,10.813,10.813,10.813,10.813
8/19/1991,10.789,10.789,10.789,10.789
8/20/1991,10.625,10.625,10.625,10.625
8/21/1991,10.625,10.625,10.625,10.625
8/22/1991,10.75,10.75,10.75,10.75
8/23/1991,10.688,10.688,10.688,10.688
8/27/1991,10.719,10.719,10.719,10.719
8/28/1991,10.688,10.688,10.688,10.688
8/29/1991,10.688,10.688,10.688,10.688
8/30/1991,10.688,10.688,10.688,10.688
9/2/1991,10.664,10.664,10.664,10.664
9/3/1991,10.563,10.563,10.563,10.563
9/4/1991,10.375,10.375,10.375,10.375
9/5/1991,10.25,10.25,10.25,10.25
9/6/1991,10.313,10.313,10.313,10.313
9/9/1991,10.063,10.063,10.063,10.063
9/10/1991,10.125,10.125,10.125,10.125
9/11/1991,10.078,10.078,10.078,10.078
9/12/1991,10.125,10.125,10.125,10.125
9/13/1991,10.063,10.063,10.063,10.063
9/16/1991,10.063,10.063,10.063,10.063
9/17/1991,10.125,10.125,10.125,10.125
9/18/1991,10.125,10.125,10.125,10.125
9/19/1991,10.164,10.164,10.164,10.164
9/20/1991,10.188,10.188,10.188,10.188
9/23/1991,10.188,10.188,10.188,10.188
9/24/1991,10.25,10.25,10.25,10.25
9/25/1991,10.25,10.25,10.25,10.25
9/26/1991,10.188,10.188,10.188,10.188
9/27/1991,10.25,10.25,10.25,10.25
9/30/1991,10.188,10.188,10.188,10.188
10/1/1991,10.188,10.188,10.188,10.188
10/2/1991,10.188,10.188,10.188,10.188
10/3/1991,10.188,10.188,10.188,10.188
10/4/1991,10.188,10.188,10.188,10.188
10/7/1991,10.188,10.188,10.188,10.188
10/8/1991,10.188,10.188,10.188,10.188
10/9/1991,10.25,10.25,10.25,10.25
10/10/1991,10.313,10.313,10.313,10.313
10/11/1991,10.313,10.313,10.313,10.313
10/14/1991,10.313,10.313,10.313,10.313
10/15/1991,10.313,10.313,10.313,10.313
10/16/1991,10.313,10.313,10.313,10.313
10/17/1991,10.313,10.313,10.313,10.313
10/18/1991,10.313,10.313,10.313,10.313
10/21/1991,10.375,10.375,10.375,10.375
10/22/1991,10.375,10.375,10.375,10.375
10/23/1991,10.391,10.391,10.391,10.391
10/24/1991,10.434,10.434,10.434,10.434
10/25/1991,10.438,10.438,10.438,10.438
10/28/1991,10.5,10.5,10.5,10.5
10/29/1991,10.438,10.438,10.438,10.438
10/30/1991,10.375,10.375,10.375,10.375
10/31/1991,10.375,10.375,10.375,10.375
11/1/1991,10.375,10.375,10.375,10.375
11/4/1991,10.375,10.375,10.375,10.375
11/5/1991,10.375,10.375,10.375,10.375
11/6/1991,10.313,10.313,10.313,10.313
11/7/1991,10.25,10.25,10.25,10.25
11/8/1991,10.25,10.25,10.25,10.25
11/11/1991,10.25,10.25,10.25,10.25
11/12/1991,10.25,10.25,10.25,10.25
11/13/1991,10.313,10.313,10.313,10.313
11/14/1991,10.273,10.273,10.273,10.273
11/15/1991,10.375,10.375,10.375,10.375
11/18/1991,10.375,10.375,10.375,10.375
11/19/1991,10.5,10.5,10.5,10.5
11/20/1991,10.5,10.5,10.5,10.5
11/21/1991,10.5,10.5,10.5,10.5
11/22/1991,10.734,10.734,10.734,10.734
11/25/1991,10.773,10.773,10.773,10.773
11/26/1991,10.625,10.625,10.625,10.625
11/27/1991,10.625,10.625,10.625,10.625
11/28/1991,10.633,10.633,10.633,10.633
11/29/1991,10.625,10.625,10.625,10.625
12/2/1991,10.672,10.672,10.672,10.672
12/3/1991,10.75,10.75,10.75,10.75
12/4/1991,10.75,10.75,10.75,10.75
12/5/1991,10.75,10.75,10.75,10.75
12/6/1991,10.734,10.734,10.734,10.734
12/9/1991,10.688,10.688,10.688,10.688
12/10/1991,10.695,10.695,10.695,10.695
12/11/1991,10.625,10.625,10.625,10.625
12/12/1991,10.625,10.625,10.625,10.625
12/13/1991,10.563,10.563,10.563,10.563
12/16/1991,10.5,10.5,10.5,10.5
12/17/1991,10.625,10.625,10.625,10.625
12/18/1991,10.695,10.695,10.695,10.695
12/19/1991,10.727,10.727,10.727,10.727
12/20/1991,10.938,10.938,10.938,10.938
12/23/1991,11.125,11.125,11.125,11.125
12/24/1991,11,11,11,11
12/27/1991,11,11,11,11
12/30/1991,11,11,11,11
12/31/1991,11,11,11,11
1/2/1992,10.938,10.938,10.938,10.938
1/3/1992,10.734,10.734,10.734,10.734
1/6/1992,10.75,10.75,10.75,10.75
1/7/1992,10.75,10.75,10.75,10.75
1/8/1992,10.75,10.75,10.75,10.75
1/9/1992,10.688,10.688,10.688,10.688
1/10/1992,10.563,10.563,10.563,10.563
1/13/1992,10.688,10.688,10.688,10.688
1/14/1992,10.734,10.734,10.734,10.734
1/15/1992,10.602,10.602,10.602,10.602
1/16/1992,10.563,10.563,10.563,10.563
1/17/1992,10.5,10.5,10.5,10.5
1/20/1992,10.5,10.5,10.5,10.5
1/21/1992,10.438,10.438,10.438,10.438
1/22/1992,10.438,10.438,10.438,10.438
1/23/1992,10.438,10.438,10.438,10.438
1/24/1992,10.42,10.42,10.42,10.42
1/27/1992,10.438,10.438,10.438,10.438
1/28/1992,10.391,10.391,10.391,10.391
1/29/1992,10.375,10.375,10.375,10.375
1/30/1992,10.375,10.375,10.375,10.375
1/31/1992,10.5,10.5,10.5,10.5
2/3/1992,10.438,10.438,10.438,10.438
2/4/1992,10.438,10.438,10.438,10.438
2/5/1992,10.5,10.5,10.5,10.5
2/6/1992,10.438,10.438,10.438,10.438
2/7/1992,10.438,10.438,10.438,10.438
2/10/1992,10.375,10.375,10.375,10.375
2/11/1992,10.25,10.25,10.25,10.25
2/12/1992,10.297,10.297,10.297,10.297
2/13/1992,10.313,10.313,10.313,10.313
2/14/1992,10.313,10.313,10.313,10.313
2/17/1992,10.313,10.313,10.313,10.313
2/18/1992,10.25,10.25,10.25,10.25
2/19/1992,10.188,10.188,10.188,10.188
2/20/1992,10.188,10.188,10.188,10.188
2/21/1992,10.25,10.25,10.25,10.25
2/24/1992,10.25,10.25,10.25,10.25
2/25/1992,10.188,10.188,10.188,10.188
2/26/1992,10.188,10.188,10.188,10.188
2/27/1992,10.188,10.188,10.188,10.188
2/28/1992,10.25,10.25,10.25,10.25
3/2/1992,10.25,10.25,10.25,10.25
3/3/1992,10.25,10.25,10.25,10.25
3/4/1992,10.313,10.313,10.313,10.313
3/5/1992,10.438,10.438,10.438,10.438
3/6/1992,10.438,10.438,10.438,10.438
3/9/1992,10.375,10.375,10.375,10.375
3/10/1992,10.375,10.375,10.375,10.375
3/11/1992,10.438,10.438,10.438,10.438
3/12/1992,10.75,10.75,10.75,10.75
3/13/1992,10.75,10.75,10.75,10.75
3/16/1992,10.813,10.813,10.813,10.813
3/17/1992,10.813,10.813,10.813,10.813
3/18/1992,10.875,10.875,10.875,10.875
3/19/1992,10.938,10.938,10.938,10.938
3/20/1992,10.875,10.875,10.875,10.875
3/23/1992,11,11,11,11
3/24/1992,11,11,11,11
3/25/1992,11,11,11,11
3/26/1992,10.969,10.969,10.969,10.969
3/27/1992,11,11,11,11
3/30/1992,11.047,11.047,11.047,11.047
3/31/1992,11.063,11.063,11.063,11.063
4/1/1992,11.25,11.25,11.25,11.25
4/2/1992,11.25,11.25,11.25,11.25
4/3/1992,11.25,11.25,11.25,11.25
4/6/1992,11.234,11.234,11.234,11.234
4/7/1992,11.125,11.125,11.125,11.125
4/8/1992,11,11,11,11
4/9/1992,10.938,10.938,10.938,10.938
4/10/1992,10.359,10.359,10.359,10.359
4/13/1992,10.313,10.313,10.313,10.313
4/14/1992,10.375,10.375,10.375,10.375
4/15/1992,10.375,10.375,10.375,10.375
4/16/1992,10.313,10.313,10.313,10.313
4/21/1992,10.375,10.375,10.375,10.375
4/22/1992,10.438,10.438,10.438,10.438
4/23/1992,10.383,10.383,10.383,10.383
4/24/1992,10.484,10.484,10.484,10.484
4/27/1992,10.438,10.438,10.438,10.438
4/28/1992,10.477,10.477,10.477,10.477
4/29/1992,10.5,10.5,10.5,10.5
4/30/1992,10.563,10.563,10.563,10.563
5/1/1992,10.336,10.336,10.336,10.336
5/5/1992,10.18,10.18,10.18,10.18
5/6/1992,10.188,10.188,10.188,10.188
5/7/1992,10.188,10.188,10.188,10.188
5/8/1992,10.125,10.125,10.125,10.125
5/11/1992,10.125,10.125,10.125,10.125
5/12/1992,10.125,10.125,10.125,10.125
5/13/1992,10.063,10.063,10.063,10.063
5/14/1992,10.063,10.063,10.063,10.063
5/15/1992,10,10,10,10
5/18/1992,10,10,10,10
5/19/1992,10,10,10,10
5/20/1992,10,10,10,10
5/21/1992,9.938,9.938,9.938,9.938
5/22/1992,9.938,9.938,9.938,9.938
5/26/1992,9.961,9.961,9.961,9.961
5/27/1992,10.063,10.063,10.063,10.063
5/28/1992,10.063,10.063,10.063,10.063
5/29/1992,10.063,10.063,10.063,10.063
6/1/1992,10,10,10,10
6/2/1992,10,10,10,10
6/3/1992,10,10,10,10
6/4/1992,10,10,10,10
6/5/1992,10,10,10,10
6/8/1992,10,10,10,10
6/9/1992,10,10,10,10
6/10/1992,10,10,10,10
6/11/1992,10,10,10,10
6/12/1992,10,10,10,10
6/15/1992,10,10,10,10
6/16/1992,10,10,10,10
6/17/1992,10,10,10,10
6/18/1992,9.984,9.984,9.984,9.984
6/19/1992,9.984,9.984,9.984,9.984
6/22/1992,10,10,10,10
6/23/1992,10.047,10.047,10.047,10.047
6/24/1992,10.063,10.063,10.063,10.063
6/25/1992,10.063,10.063,10.063,10.063
6/26/1992,10.125,10.125,10.125,10.125
6/29/1992,10.125,10.125,10.125,10.125
6/30/1992,10.125,10.125,10.125,10.125
7/1/1992,10.07,10.07,10.07,10.07
7/2/1992,10,10,10,10
7/3/1992,9.875,9.875,9.875,9.875
7/6/1992,9.938,9.938,9.938,9.938
7/7/1992,10,10,10,10
7/8/1992,10.063,10.063,10.063,10.063
7/9/1992,10.063,10.063,10.063,10.063
7/10/1992,10.063,10.063,10.063,10.063
7/13/1992,10.125,10.125,10.125,10.125
7/14/1992,10.188,10.188,10.188,10.188
7/15/1992,10.227,10.227,10.227,10.227
7/16/1992,10.25,10.25,10.25,10.25
7/17/1992,10.188,10.188,10.188,10.188
7/20/1992,10.375,10.375,10.375,10.375
7/21/1992,10.375,10.375,10.375,10.375
7/22/1992,10.375,10.375,10.375,10.375
7/23/1992,10.375,10.375,10.375,10.375
7/24/1992,10.313,10.313,10.313,10.313
7/27/1992,10.313,10.313,10.313,10.313
7/28/1992,10.313,10.313,10.313,10.313
7/29/1992,10.375,10.375,10.375,10.375
7/30/1992,10.375,10.375,10.375,10.375
7/31/1992,10.438,10.438,10.438,10.438
8/3/1992,10.5,10.5,10.5,10.5
8/4/1992,10.375,10.375,10.375,10.375
8/5/1992,10.438,10.438,10.438,10.438
8/6/1992,10.5,10.5,10.5,10.5
8/7/1992,10.391,10.391,10.391,10.391
8/10/1992,10.375,10.375,10.375,10.375
8/11/1992,10.375,10.375,10.375,10.375
8/12/1992,10.375,10.375,10.375,10.375
8/13/1992,10.375,10.375,10.375,10.375
8/14/1992,10.438,10.438,10.438,10.438
8/17/1992,10.375,10.375,10.375,10.375
8/18/1992,10.375,10.375,10.375,10.375
8/19/1992,10.375,10.375,10.375,10.375
8/20/1992,10.375,10.375,10.375,10.375
8/21/1992,10.438,10.438,10.438,10.438
8/24/1992,10.75,10.75,10.75,10.75
8/25/1992,10.875,10.875,10.875,10.875
8/26/1992,10.875,10.875,10.875,10.875
8/27/1992,10.75,10.75,10.75,10.75
8/28/1992,10.813,10.813,10.813,10.813
9/1/1992,10.875,10.875,10.875,10.875
9/2/1992,10.844,10.844,10.844,10.844
9/3/1992,10.625,10.625,10.625,10.625
9/4/1992,10.43,10.43,10.43,10.43
9/7/1992,10.375,10.375,10.375,10.375
9/8/1992,10.438,10.438,10.438,10.438
9/9/1992,10.688,10.688,10.688,10.688
9/10/1992,10.75,10.75,10.75,10.75
9/11/1992,10.727,10.727,10.727,10.727
9/14/1992,10.313,10.313,10.313,10.313
9/15/1992,10.625,10.625,10.625,10.625
9/16/1992,10.653,10.653,10.653,10.653
9/17/1992,10.422,10.422,10.422,10.422
9/18/1992,9.3281,9.3281,9.3281,9.3281
9/21/1992,9,9,9,9
9/22/1992,8.9688,8.9688,8.9688,8.9688
9/23/1992,8.875,8.875,8.875,8.875
9/24/1992,8.9375,8.9375,8.9375,8.9375
9/25/1992,9,9,9,9
9/28/1992,8.875,8.875,8.875,8.875
9/29/1992,8.75,8.75,8.75,8.75
9/30/1992,8.8359,8.8359,8.8359,8.8359
10/1/1992,8.875,8.875,8.875,8.875
10/2/1992,8.7422,8.7422,8.7422,8.7422
10/5/1992,9.0938,9.0938,9.0938,9.0938
10/6/1992,8.8125,8.8125,8.8125,8.8125
10/7/1992,8.75,8.75,8.75,8.75
10/8/1992,8.5781,8.5781,8.5781,8.5781
10/9/1992,8.5938,8.5938,8.5938,8.5938
10/12/1992,8.5,8.5,8.5,8.5
10/13/1992,8.5,8.5,8.5,8.5
10/14/1992,8.4531,8.4531,8.4531,8.4531
10/15/1992,8.5,8.5,8.5,8.5
10/16/1992,8.375,8.375,8.375,8.375
10/19/1992,7.75,7.75,7.75,7.75
10/20/1992,7.25,7.25,7.25,7.25
10/21/1992,7.25,7.25,7.25,7.25
10/22/1992,7.25,7.25,7.25,7.25
10/23/1992,7.25,7.25,7.25,7.25
10/26/1992,7.25,7.25,7.25,7.25
10/27/1992,7.25,7.25,7.25,7.25
10/28/1992,7,7,7,7
10/29/1992,6.9688,6.9688,6.9688,6.9688
10/30/1992,7.1484,7.1484,7.1484,7.1484
11/2/1992,7.0625,7.0625,7.0625,7.0625
11/3/1992,7,7,7,7
11/4/1992,6.875,6.875,6.875,6.875
11/5/1992,6.875,6.875,6.875,6.875
11/6/1992,6.8125,6.8125,6.8125,6.8125
11/9/1992,6.625,6.625,6.625,6.625
11/10/1992,6.625,6.625,6.625,6.625
11/11/1992,6.6875,6.6875,6.6875,6.6875
11/12/1992,6.75,6.75,6.75,6.75
11/13/1992,6.8125,6.8125,6.8125,6.8125
11/16/1992,7,7,7,7
11/17/1992,7.0625,7.0625,7.0625,7.0625
11/18/1992,6.9375,6.9375,6.9375,6.9375
11/19/1992,6.875,6.875,6.875,6.875
11/20/1992,6.875,6.875,6.875,6.875
11/23/1992,6.9375,6.9375,6.9375,6.9375
11/24/1992,7,7,7,7
11/25/1992,7,7,7,7
11/26/1992,7,7,7,7
11/27/1992,7.0625,7.0625,7.0625,7.0625
11/30/1992,7.125,7.125,7.125,7.125
12/1/1992,7.1953,7.1953,7.1953,7.1953
12/2/1992,7.125,7.125,7.125,7.125
12/3/1992,7,7,7,7
12/4/1992,6.9375,6.9375,6.9375,6.9375
12/7/1992,6.9375,6.9375,6.9375,6.9375
12/8/1992,7,7,7,7
12/9/1992,7,7,7,7
12/10/1992,7,7,7,7
12/11/1992,7,7,7,7
12/14/1992,7,7,7,7
12/15/1992,6.9688,6.9688,6.9688,6.9688
12/16/1992,7.1016,7.1016,7.1016,7.1016
12/17/1992,7.1563,7.1563,7.1563,7.1563
12/18/1992,7.1016,7.1016,7.1016,7.1016
12/21/1992,7.0625,7.0625,7.0625,7.0625
12/22/1992,7.0625,7.0625,7.0625,7.0625
12/23/1992,7.1016,7.1016,7.1016,7.1016
12/24/1992,7.0625,7.0625,7.0625,7.0625
12/29/1992,7.0547,7.0547,7.0547,7.0547
12/30/1992,6.9297,6.9297,6.9297,6.9297
12/31/1992,6.9844,6.9844,6.9844,6.9844
1/4/1993,7,7,7,7
1/5/1993,7.0625,7.0625,7.0625,7.0625
1/6/1993,7.0625,7.0625,7.0625,7.0625
1/7/1993,7.0313,7.0313,7.0313,7.0313
1/8/1993,7,7,7,7
1/11/1993,7,7,7,7
1/12/1993,7,7,7,7
1/13/1993,6.9844,6.9844,6.9844,6.9844
1/14/1993,6.8359,6.8359,6.8359,6.8359
1/15/1993,6.875,6.875,6.875,6.875
1/18/1993,6.8125,6.8125,6.8125,6.8125
1/19/1993,6.8125,6.8125,6.8125,6.8125
1/20/1993,6.8516,6.8516,6.8516,6.8516
1/21/1993,6.8047,6.8047,6.8047,6.8047
1/22/1993,6.625,6.625,6.625,6.625
1/25/1993,6.75,6.75,6.75,6.75
1/26/1993,6.25,6.25,6.25,6.25
1/27/1993,6.125,6.125,6.125,6.125
1/28/1993,6.125,6.125,6.125,6.125
1/29/1993,6.1563,6.1563,6.1563,6.1563
2/1/1993,5.8438,5.8438,5.8438,5.8438
2/2/1993,5.8984,5.8984,5.8984,5.8984
2/3/1993,5.9219,5.9219,5.9219,5.9219
2/4/1993,5.9375,5.9375,5.9375,5.9375
2/5/1993,5.8203,5.8203,5.8203,5.8203
2/8/1993,5.875,5.875,5.875,5.875
2/9/1993,5.9375,5.9375,5.9375,5.9375
2/10/1993,5.9844,5.9844,5.9844,5.9844
2/11/1993,5.9375,5.9375,5.9375,5.9375
2/12/1993,6,6,6,6
2/15/1993,5.9688,5.9688,5.9688,5.9688
2/16/1993,5.9375,5.9375,5.9375,5.9375
2/17/1993,6,6,6,6
2/18/1993,6,6,6,6
2/19/1993,6,6,6,6
2/22/1993,5.9375,5.9375,5.9375,5.9375
2/23/1993,5.9375,5.9375,5.9375,5.9375
2/24/1993,5.9375,5.9375,5.9375,5.9375
2/25/1993,6,6,6,6
2/26/1993,5.9922,5.9922,5.9922,5.9922
3/1/1993,5.8672,5.8672,5.8672,5.8672
3/2/1993,5.875,5.875,5.875,5.875
3/3/1993,5.875,5.875,5.875,5.875
3/4/1993,5.875,5.875,5.875,5.875
3/5/1993,5.8125,5.8125,5.8125,5.8125
3/8/1993,5.7891,5.7891,5.7891,5.7891
3/9/1993,5.75,5.75,5.75,5.75
3/10/1993,5.8125,5.8125,5.8125,5.8125
3/11/1993,5.75,5.75,5.75,5.75
3/12/1993,5.75,5.75,5.75,5.75
3/15/1993,5.7969,5.7969,5.7969,5.7969
3/16/1993,5.7578,5.7578,5.7578,5.7578
3/17/1993,5.875,5.875,5.875,5.875
3/18/1993,5.9063,5.9063,5.9063,5.9063
3/19/1993,5.9375,5.9375,5.9375,5.9375
3/22/1993,6,6,6,6
3/23/1993,6,6,6,6
3/24/1993,6,6,6,6
3/25/1993,6,6,6,6
3/26/1993,6,6,6,6
3/29/1993,6,6,6,6
3/30/1993,5.9375,5.9375,5.9375,5.9375
3/31/1993,5.9531,5.9531,5.9531,5.9531
4/1/1993,5.9375,5.9375,5.9375,5.9375
4/2/1993,5.9375,5.9375,5.9375,5.9375
4/5/1993,5.9453,5.9453,5.9453,5.9453
4/6/1993,5.9375,5.9375,5.9375,5.9375
4/7/1993,5.9375,5.9375,5.9375,5.9375
4/8/1993,5.8828,5.8828,5.8828,5.8828
4/13/1993,5.9375,5.9375,5.9375,5.9375
4/14/1993,5.9375,5.9375,5.9375,5.9375
4/15/1993,6.0391,6.0391,6.0391,6.0391
4/16/1993,6,6,6,6
4/19/1993,6.1875,6.1875,6.1875,6.1875
4/20/1993,6.125,6.125,6.125,6.125
4/21/1993,6.1094,6.1094,6.1094,6.1094
4/22/1993,6.0625,6.0625,6.0625,6.0625
4/23/1993,6.1875,6.1875,6.1875,6.1875
4/26/1993,6.25,6.25,6.25,6.25
4/27/1993,6.25,6.25,6.25,6.25
4/28/1993,6.1875,6.1875,6.1875,6.1875
4/29/1993,6.1953,6.1953,6.1953,6.1953
4/30/1993,6.25,6.25,6.25,6.25
5/4/1993,6.1875,6.1875,6.1875,6.1875
5/5/1993,6.1875,6.1875,6.1875,6.1875
5/6/1993,6.125,6.125,6.125,6.125
5/7/1993,6.0859,6.0859,6.0859,6.0859
5/10/1993,6.0625,6.0625,6.0625,6.0625
5/11/1993,6.0313,6.0313,6.0313,6.0313
5/12/1993,6.0625,6.0625,6.0625,6.0625
5/13/1993,6.0625,6.0625,6.0625,6.0625
5/14/1993,6.0703,6.0703,6.0703,6.0703
5/17/1993,6.1875,6.1875,6.1875,6.1875
5/18/1993,6.1875,6.1875,6.1875,6.1875
5/19/1993,6.125,6.125,6.125,6.125
5/20/1993,6.125,6.125,6.125,6.125
5/21/1993,6.125,6.125,6.125,6.125
5/24/1993,6,6,6,6
5/25/1993,6,6,6,6
5/26/1993,6,6,6,6
5/27/1993,5.9375,5.9375,5.9375,5.9375
5/28/1993,6,6,6,6
6/1/1993,5.9375,5.9375,5.9375,5.9375
6/2/1993,5.9844,5.9844,5.9844,5.9844
6/3/1993,5.9766,5.9766,5.9766,5.9766
6/4/1993,5.9375,5.9375,5.9375,5.9375
6/7/1993,6,6,6,6
6/8/1993,6,6,6,6
6/9/1993,5.9375,5.9375,5.9375,5.9375
6/10/1993,6,6,6,6
6/11/1993,5.9375,5.9375,5.9375,5.9375
6/14/1993,5.9375,5.9375,5.9375,5.9375
6/15/1993,5.9375,5.9375,5.9375,5.9375
6/16/1993,5.9375,5.9375,5.9375,5.9375
6/17/1993,5.875,5.875,5.875,5.875
6/18/1993,5.9375,5.9375,5.9375,5.9375
6/21/1993,5.9375,5.9375,5.9375,5.9375
6/22/1993,5.875,5.875,5.875,5.875
6/23/1993,5.9375,5.9375,5.9375,5.9375
6/24/1993,5.9375,5.9375,5.9375,5.9375
6/25/1993,6,6,6,6
6/28/1993,6,6,6,6
6/29/1993,6,6,6,6
6/30/1993,6,6,6,6
7/1/1993,5.9375,5.9375,5.9375,5.9375
7/2/1993,5.9375,5.9375,5.9375,5.9375
7/5/1993,5.875,5.875,5.875,5.875
7/6/1993,5.875,5.875,5.875,5.875
7/7/1993,5.875,5.875,5.875,5.875
7/8/1993,5.8906,5.8906,5.8906,5.8906
7/9/1993,5.875,5.875,5.875,5.875
7/12/1993,5.875,5.875,5.875,5.875
7/13/1993,5.875,5.875,5.875,5.875
7/14/1993,5.9531,5.9531,5.9531,5.9531
7/15/1993,5.9375,5.9375,5.9375,5.9375
7/16/1993,6,6,6,6
7/19/1993,6,6,6,6
7/20/1993,6,6,6,6
7/21/1993,6,6,6,6
7/22/1993,6.0625,6.0625,6.0625,6.0625
7/23/1993,6.0469,6.0469,6.0469,6.0469
7/26/1993,6,6,6,6
7/27/1993,6,6,6,6
7/28/1993,5.875,5.875,5.875,5.875
7/29/1993,5.875,5.875,5.875,5.875
7/30/1993,5.75,5.75,5.75,5.75
8/2/1993,5.75,5.75,5.75,5.75
8/3/1993,5.75,5.75,5.75,5.75
8/4/1993,5.75,5.75,5.75,5.75
8/5/1993,5.75,5.75,5.75,5.75
8/6/1993,5.75,5.75,5.75,5.75
8/9/1993,5.75,5.75,5.75,5.75
8/10/1993,5.75,5.75,5.75,5.75
8/11/1993,5.75,5.75,5.75,5.75
8/12/1993,5.7344,5.7344,5.7344,5.7344
8/13/1993,5.7266,5.7266,5.7266,5.7266
8/16/1993,5.6875,5.6875,5.6875,5.6875
8/17/1993,5.6875,5.6875,5.6875,5.6875
8/18/1993,5.6875,5.6875,5.6875,5.6875
8/19/1993,5.6875,5.6875,5.6875,5.6875
8/20/1993,5.6875,5.6875,5.6875,5.6875
8/23/1993,5.6875,5.6875,5.6875,5.6875
8/24/1993,5.6875,5.6875,5.6875,5.6875
8/25/1993,5.6875,5.6875,5.6875,5.6875
8/26/1993,5.6875,5.6875,5.6875,5.6875
8/27/1993,5.75,5.75,5.75,5.75
8/31/1993,5.75,5.75,5.75,5.75
9/1/1993,5.7578,5.7578,5.7578,5.7578
9/2/1993,5.8125,5.8125,5.8125,5.8125
9/3/1993,5.8125,5.8125,5.8125,5.8125
9/6/1993,5.8125,5.8125,5.8125,5.8125
9/7/1993,5.8125,5.8125,5.8125,5.8125
9/8/1993,5.8125,5.8125,5.8125,5.8125
9/9/1993,5.8125,5.8125,5.8125,5.8125
9/10/1993,5.8125,5.8125,5.8125,5.8125
9/13/1993,5.8125,5.8125,5.8125,5.8125
9/14/1993,5.8203,5.8203,5.8203,5.8203
9/15/1993,5.9375,5.9375,5.9375,5.9375
9/16/1993,5.9375,5.9375,5.9375,5.9375
9/17/1993,5.9375,5.9375,5.9375,5.9375
9/20/1993,5.9219,5.9219,5.9219,5.9219
9/21/1993,5.8828,5.8828,5.8828,5.8828
9/22/1993,5.8906,5.8906,5.8906,5.8906
9/23/1993,5.875,5.875,5.875,5.875
9/24/1993,5.875,5.875,5.875,5.875
9/27/1993,5.875,5.875,5.875,5.875
9/28/1993,5.875,5.875,5.875,5.875
9/29/1993,5.875,5.875,5.875,5.875
9/30/1993,5.875,5.875,5.875,5.875
10/1/1993,5.875,5.875,5.875,5.875
10/4/1993,5.8281,5.8281,5.8281,5.8281
10/5/1993,5.8125,5.8125,5.8125,5.8125
10/6/1993,5.8125,5.8125,5.8125,5.8125
10/7/1993,5.75,5.75,5.75,5.75
10/8/1993,5.75,5.75,5.75,5.75
10/11/1993,5.8047,5.8047,5.8047,5.8047
10/12/1993,5.7813,5.7813,5.7813,5.7813
10/13/1993,5.75,5.75,5.75,5.75
10/14/1993,5.6875,5.6875,5.6875,5.6875
10/15/1993,5.6875,5.6875,5.6875,5.6875
10/18/1993,5.625,5.625,5.625,5.625
10/19/1993,5.625,5.625,5.625,5.625
10/20/1993,5.5625,5.5625,5.5625,5.5625
10/21/1993,5.5625,5.5625,5.5625,5.5625
10/22/1993,5.4375,5.4375,5.4375,5.4375
10/25/1993,5.5469,5.5469,5.5469,5.5469
10/26/1993,5.5625,5.5625,5.5625,5.5625
10/27/1993,5.5625,5.5625,5.5625,5.5625
10/28/1993,5.5625,5.5625,5.5625,5.5625
10/29/1993,5.5625,5.5625,5.5625,5.5625
11/1/1993,5.6875,5.6875,5.6875,5.6875
11/2/1993,5.6875,5.6875,5.6875,5.6875
11/3/1993,5.6875,5.6875,5.6875,5.6875
11/4/1993,5.625,5.625,5.625,5.625
11/5/1993,5.6094,5.6094,5.6094,5.6094
11/8/1993,5.5703,5.5703,5.5703,5.5703
11/9/1993,5.5625,5.5625,5.5625,5.5625
11/10/1993,5.5625,5.5625,5.5625,5.5625
11/11/1993,5.5625,5.5625,5.5625,5.5625
11/12/1993,5.5625,5.5625,5.5625,5.5625
11/15/1993,5.5625,5.5625,5.5625,5.5625
11/16/1993,5.5625,5.5625,5.5625,5.5625
11/17/1993,5.5,5.5,5.5,5.5
